100,15,35,1234,100,988,0.1995959595959596,19.76,3.2190681881563177,1.8133333333333332,3,3,0.0,0.0,0.1947267638026959,8976.0,3.548903236441419,4.445222154178575,-1,0.09851486778278015,0.017170347280743684,15,0.35,0,111667.5,0,0,0
100,15,35,4321,100,973,0.19656565656565655,19.46,4.136230167676842,1.821010101010101,3,3,0.0,0.0,0.20168602640649888,9014.0,3.495771576279549,4.411349000022556,-1,0.09767458369817544,0.02144004895955513,15,0.35,0,112728.6,0,0,0
100,15,35,1234,100,1039,0.2098989898989899,20.78,3.266741495741591,1.7977777777777777,3,3,0.0,0.0,0.20995115970985517,8899.0,3.628441710240487,4.558508528016593,-1,0.0986828072273065,0.01617725433249605,15,0.35,0,120705.0,0,0,0
100,15,35,4321,100,1011,0.20424242424242425,20.22,4.220379129888687,1.8078787878787879,3,3,0.0,0.0,0.20969650419190952,8949.0,3.558183684089944,4.496665431183425,-1,0.0977697497568267,0.021001810219299807,15,0.35,1,206470.3,1,1,1
100,15,35,1234,100,1082,0.21858585858585858,21.64,3.383843968033987,1.7872727272727273,3,3,0.0,0.0,0.2181843775128266,8847.0,3.678081515719021,4.651881339845206,-1,0.09873545660517918,0.015852747678771133,15,0.35,0,126607.7,0,0,0
100,15,35,4321,100,1062,0.21454545454545454,21.24,4.4048155466489165,1.794141414141414,3,3,0.0,0.0,0.22462796621484324,8881.0,3.6281076101265053,4.608687448721166,-1,0.09775953887543944,0.021049288797046088,15,0.35,0,128658.7,0,0,0
100,15,35,1234,100,1130,0.22828282828282828,22.6,3.6523964735499352,1.7753535353535355,3,3,0.0,0.0,0.22795991487956008,8788.0,3.7371113127278925,4.753945729601884,-1,0.09864060545611468,0.016432618636453365,15,0.35,0,131649.1,0,0,0
100,15,35,4321,100,1124,0.22707070707070706,22.48,4.470973048453771,1.7775757575757576,3,3,0.0,0.0,0.23261171048241955,8799.0,3.7281916923182425,4.741307836451885,-1,0.09799314032810633,0.019933500661852375,15,0.35,0,130681.1,0,0,0
100,15,35,1234,100,1175,0.23737373737373738,23.5,3.629049462324811,1.7648484848484849,3,3,0.0,0.0,0.2381813880575947,8736.0,3.809992567701768,4.847679857416336,-1,0.09878195250159091,0.015560393953028292,15,0.35,0,161594.1,0,0,0
100,15,35,4321,100,1162,0.23474747474747476,23.24,4.585019083929749,1.7684848484848485,3,3,0.0,0.0,0.2431259618657277,8754.0,3.772207176194234,4.820788317277582,-1,0.09807006287303001,0.01955154132235987,15,0.35,0,134674.5,0,0,0
100,15,35,1234,100,1221,0.24666666666666667,24.42,3.7607977877040932,1.754949494949495,3,3,0.0,0.0,0.24816711384770104,8687.0,3.862236461616759,4.941659640242335,-1,0.09877862344291886,0.015581513107590914,15,0.35,0,142617.9,0,0,0
100,15,35,4321,100,1220,0.24646464646464647,24.4,4.701063709417264,1.7557575757575759,3,3,0.0,0.0,0.25379626733355426,8691.0,3.8272876596726855,4.939635614091389,-1,0.09809156647047729,0.01944336872478477,15,0.35,0,141621.0,0,0,0
100,15,35,1234,100,1260,0.2545454545454545,25.2,3.786819245752299,1.7464646464646465,3,3,0.0,0.0,0.25542715056971915,8645.0,3.9079322034480417,5.019960159204456,-1,0.09888106600290646,0.014917599878293367,15,0.35,0,147629.3,0,0,0
100,15,35,4321,100,1263,0.25515151515151513,25.26,4.822074242481135,1.7462626262626262,3,3,0.0,0.0,0.2623898747328984,8644.0,3.877866132398861,5.025932749251624,-1,0.0981613777746535,0.019087794880021162,15,0.35,0,147257.4,0,0,0
100,15,35,1234,100,1296,0.26181818181818184,25.92,3.724728178001719,1.7385858585858587,3,3,0.0,0.0,0.2611405773270028,8606.0,3.9477086713594445,5.091168824543145,-1,0.0989919438756818,0.014163158112294658,15,0.35,0,150076.9,0,0,0
100,15,35,4321,100,1309,0.2644444444444444,26.18,4.903835233773663,1.7365656565656566,3,3,0.0,0.0,0.2722211172129159,8596.0,3.942671515654186,5.116639522186414,-1,0.0982479246428609,0.01863720213365524,15,0.35,0,158569.9,0,0,0
100,15,35,1234,100,1333,0.2692929292929293,26.66,3.863211099590599,1.731111111111111,3,3,0.0,0.0,0.26975541114150264,8569.0,3.9778642217806945,5.163332257370239,-1,0.09895080245569611,0.014447791989567232,15,0.35,0,152583.7,0,0,0
100,15,35,4321,100,1353,0.2733333333333333,27.06,4.8307763351246145,1.7272727272727273,3,3,0.0,0.0,0.2792913270790687,8550.0,3.9899013199342024,5.201922721455985,-1,0.09840612796543616,0.0177829687861786,15,0.35,0,160571.7,0,0,0
100,15,35,1234,100,1375,0.2777777777777778,27.5,3.8845849199110063,1.7226262626262627,3,3,0.0,0.0,0.27629586020079727,8527.0,4.021493340729518,5.244044240850762,-1,0.09900769304804083,0.014052640937024118,15,0.35,0,162089.9,0,0,0
100,15,35,4321,100,1407,0.28424242424242424,28.14,4.7623943557836546,1.7157575757575758,2,3,0.0,0.0,0.28898179818542036,8493.0,4.044141444014099,5.30471488394994,-1,0.09858297897246049,0.01677486980323298,15,0.35,0,167587.0,0,0,0
100,15,35,1234,100,1420,0.2868686868686869,28.4,3.9623225512317894,1.7135353535353535,3,3,0.0,0.0,0.28438453493279037,8482.0,4.068287253886273,5.329165037789695,-1,0.09902900505821903,0.013901660231038424,15,0.35,0,168058.4,0,0,0
100,15,35,4321,100,1459,0.29474747474747476,29.18,4.782007946459312,1.7052525252525252,2,3,0.0,0.0,0.2981989596855441,8441.0,4.105384396211314,5.401851534427806,-1,0.0986787867549058,0.016201760539516163,15,0.35,0,177553.1,0,0,0
100,15,35,1234,100,1466,0.2961616161616162,29.32,4.2163491316540656,1.704040404040404,3,3,0.0,0.0,0.29419799791760004,8435.0,4.108542609830318,5.414794548272359,-1,0.09899757989329543,0.014123709685156737,15,0.35,0,171512.0,0,0,0
100,15,35,4321,100,1508,0.30464646464646467,30.16,4.732272181521261,1.6953535353535354,2,3,0.0,0.0,0.30687460703979214,8392.0,4.150777070915618,5.491812087098401,-1,0.09879882588987808,0.015452896258680803,15,0.35,0,180543.8,0,0,0
100,15,35,1234,100,1522,0.30747474747474746,30.44,4.203141682123027,1.6925252525252525,2,3,0.0,0.0,0.30488728624114503,8378.0,4.168153024633764,5.517245689653494,-1,0.09906542043430483,0.013639738786883845,15,0.35,0,183508.2,0,0,0
100,15,35,4321,100,1564,0.31595959595959594,31.28,4.874587162006646,1.684040404040404,2,3,0.0,0.0,0.31964204822137626,8336.0,4.214398922250234,5.5928525816438235,-1,0.09878489862661807,0.015541679553021139,15,0.35,0,188522.1,0,0,0
100,15,35,1234,100,1571,0.31737373737373736,31.42,4.301581104663726,1.6826262626262627,2,3,0.0,0.0,0.3163487607365774,8329.0,4.205665556695303,5.605354582896611,-1,0.09908347831510333,0.013507935629860099,15,0.35,0,187036.5,0,0,0
100,15,35,4321,100,1618,0.32686868686868686,32.36,4.893914588547699,1.673131313131313,2,3,0.0,0.0,0.33052965743846024,8282.0,4.260069761380396,5.688585061331161,-1,0.09886574719606417,0.015018789277565918,15,0.35,0,195451.4,0,0,0
100,15,35,1234,100,1624,0.3280808080808081,32.48,4.380593567086543,1.671919191919192,2,3,0.0,0.0,0.32765599732677436,8276.0,4.245080466282926,5.69912273951001,-1,0.09910039157506106,0.01338328770032088,15,0.35,0,195371.7,0,0,0
100,15,35,4321,100,1658,0.33494949494949494,33.16,4.801499765698215,1.6650505050505051,2,3,0.0,0.0,0.33752330238120865,8242.0,4.297283013896863,5.758472019555189,-1,0.09895136843228343,0.014443915167935025,15,0.35,0,203989.7,0,0,0
100,15,35,1234,100,1671,0.3375757575757576,33.42,4.3155069227148735,1.6624242424242424,2,3,0.0,0.0,0.3373770688273327,8229.0,4.278795448691542,5.781003373117856,-1,0.0991715730872396,0.012845197211498379,15,0.35,0,208467.6,0,0,0
100,15,35,4321,100,1709,0.34525252525252526,34.18,4.827794527524965,1.6547474747474749,2,3,0.0,0.0,0.34771587500917683,8191.0,4.330243352422965,5.846366392897389,-1,0.09900387088061696,0.014079543694812105,15,0.35,0,213166.1,0,0,0
100,15,35,1234,100,1726,0.3486868686868687,34.52,4.391992714019457,1.6513131313131313,2,3,0.0,0.0,0.34799473455022345,8174.0,4.323572760250228,5.875372328627353,-1,0.09920531325497636,0.012581964154376617,15,0.35,0,271526.6,0,0,0
100,15,35,4321,100,1758,0.35515151515151516,35.16,4.765962651972842,1.6448484848484848,2,3,0.0,0.0,0.35716744355559976,8142.0,4.371074423444612,5.929586832149443,-1,0.09908164802491809,0.013521354394669248,15,0.35,0,219445.0,0,0,0
100,15,35,1234,100,1785,0.3606060606060606,35.7,4.4283179650969045,1.6393939393939394,2,3,0.0,0.0,0.36165287391647305,8115.0,4.372884654123936,5.974947698515868,-1,0.09925065457710097,0.012219147515967995,15,0.35,0,226831.4,0,0,0
100,15,35,4321,100,1811,0.3658585858585859,36.22,4.757268123618848,1.6341414141414141,2,3,0.0,0.0,0.3678196954325373,8089.0,4.404677147382516,6.018305409332437,-1,0.09915170356378121,0.012997679808337123,15,0.35,0,228926.1,0,0,0
100,15,35,1234,100,1840,0.3717171717171717,36.8,4.715930449020639,1.6282828282828283,2,3,0.0,0.0,0.37454110301142257,8060.0,4.423103786671373,6.066300355241242,-1,0.09920885296235582,0.012554023016294784,15,0.35,0,227395.2,0,0,0
100,15,35,4321,100,1850,0.37373737373737376,37.0,4.764451699828638,1.6262626262626263,2,3,0.0,0.0,0.3750255972162551,8050.0,4.4281701406774685,6.082762530298221,-1,0.099190515027669,0.012698099406831441,15,0.35,0,226413.3,0,0,0
100,15,35,1234,100,1905,0.38484848484848483,38.1,4.936598018878993,1.6151515151515152,2,3,0.0,0.0,0.3882556972123745,7995.0,4.451626380870829,6.172519744804387,-1,0.09920629852181861,0.012574193158998744,15,0.35,0,249586.5,0,0,0
100,15,35,4321,100,1891,0.38202020202020204,37.82,4.829865422555788,1.617979797979798,2,3,0.0,0.0,0.3828530557761147,8009.0,4.4578004329340395,6.149796744608723,-1,0.09920503898671731,0.012584126495068897,15,0.35,0,240922.5,0,0,0
100,15,35,1234,100,1964,0.39676767676767677,39.28,4.747799490290213,1.6032323232323233,2,3,0.0,0.0,0.39802589322155596,7936.0,4.488263981002116,6.267375846396959,-1,0.09930446586497998,0.011773829422538146,15,0.35,0,254361.7,0,0,0
100,15,35,4321,100,1948,0.3935353535353535,38.96,4.487582868315638,1.6064646464646464,2,3,0.0,0.0,0.3928148088162052,7952.0,4.494485602864757,6.241794613730899,-1,0.09936163369434053,0.011281212239457787,15,0.35,0,242649.7,0,0,0
100,15,35,1234,100,2009,0.40585858585858586,40.18,4.88340045460128,1.594141414141414,2,3,0.0,0.0,0.4080054715806341,7891.0,4.522120489176486,6.338769596696197,-1,0.09930580159469167,0.01176255795461728,15,0.35,0,256306.8,0,0,0
100,15,35,4321,100,2001,0.40424242424242424,40.02,4.413569983584717,1.5957575757575757,2,3,0.0,0.0,0.40277817745459754,7899.0,4.533006380305852,6.326136261573886,-1,0.09941556169297322,0.01079565159083199,15,0.35,0,256318.8,0,0,0
100,15,35,1234,100,2057,0.41555555555555557,41.14,4.888803534608443,1.5844444444444445,2,3,0.0,0.0,0.4174083067440666,7843.0,4.5515640974026725,6.414047084329833,-1,0.09933271865846816,0.011533039665136724,15,0.35,0,274598.3,0,0,0
100,15,35,4321,100,2051,0.41434343434343435,41.02,4.4044977012140665,1.5856565656565658,2,3,0.0,0.0,0.4122376847903764,7849.0,4.549553988310585,6.404685784642372,-1,0.0994429934056038,0.010539974503434222,15,0.35,0,271771.9,0,0,0
100,15,35,1234,100,2096,0.42343434343434344,41.92,4.938987750541602,1.5765656565656565,2,3,0.0,0.0,0.42591489542208827,7804.0,4.564617354385659,6.474565622495465,-1,0.09934552084059099,0.011422236598482221,15,0.35,0,269309.5,0,0,0
100,15,35,4321,100,2097,0.42363636363636364,41.94,4.4762037487138535,1.5763636363636364,2,3,0.0,0.0,0.4211573243971412,7803.0,4.576653060998969,6.476109943476875,-1,0.09945543953873422,0.010421878245171703,15,0.35,0,276743.2,0,0,0
100,15,35,1234,100,2155,0.4353535353535353,43.1,4.920365840057016,1.5646464646464646,2,3,0.0,0.0,0.43737702094873954,7745.0,4.5876781236810205,6.565059024867945,-1,0.09939293749905541,0.011001998696094199,15,0.35,0,284241.8,0,0,0
100,15,35,4321,100,2139,0.43212121212121213,42.78,4.451022354470934,1.5678787878787879,2,3,0.0,0.0,0.4299925820345731,7761.0,4.599245282495351,6.540642170307129,-1,0.09948246968380786,0.010160621320089375,15,0.35,0,279889.2,0,0,0
100,15,35,1234,100,2207,0.44585858585858584,44.14,4.965923881816957,1.554141414141414,2,3,0.0,0.0,0.4482752694870409,7693.0,4.6038018013571,6.643794096749243,-1,0.09940453095828897,0.010896752955012638,15,0.35,0,295417.8,0,0,0
100,15,35,4321,100,2177,0.4397979797979798,43.54,4.450662871977611,1.5602020202020201,2,3,0.0,0.0,0.43753220971213963,7723.0,4.617589240997094,6.598484674529444,-1,0.0994986218422671,0.01000121250096855,15,0.35,0,294211.1,0,0,0
100,15,35,1234,100,2261,0.45676767676767677,45.22,4.985137911833532,1.5432323232323233,2,3,0.0,0.0,0.45881478297344686,7639.0,4.625475565874407,6.7245817713817715,-1,0.09942769651561033,0.010683312482544794,15,0.35,0,303196.8,0,0,0
100,15,35,4321,100,2218,0.4480808080808081,44.36,4.504486652216874,1.551919191919192,2,3,0.0,0.0,0.4454962767002179,7682.0,4.627433518151159,6.66033032213869,-1,0.09950340635819295,0.009953498034175591,15,0.35,0,296262.7,0,0,0
100,15,35,1234,100,2302,0.46505050505050505,46.04,5.0118260145380145,1.5349494949494948,2,3,0.0,0.0,0.46790664922213343,7598.0,4.639322884993593,6.7852781814749505,-1,0.09944120478897568,0.010556836179319847,15,0.35,0,303188.1,0,0,0
100,15,35,4321,100,2265,0.4575757575757576,45.3,4.495553358597804,1.5424242424242425,2,3,0.0,0.0,0.455427794095711,7635.0,4.64674378140025,6.730527468185537,-1,0.09952444995670792,0.009740834708316472,15,0.35,0,301224.1,0,0,0
100,15,35,1234,100,2354,0.47555555555555556,47.08,5.090540246378571,1.5244444444444445,2,3,0.0,0.0,0.47837506465952745,7546.0,4.655217458613493,6.8614867193633815,-1,0.09944487727950348,0.01052218527039385,15,0.35,0,323777.8,0,0,0
100,15,35,4321,100,2320,0.4686868686868687,46.4,4.37035467668243,1.5313131313131314,2,3,0.0,0.0,0.4656640759120519,7580.0,4.665120415727029,6.811754546370564,-1,0.09957074682806472,0.009255613221253406,15,0.35,0,318123.0,0,0,0
100,15,35,1234,100,2406,0.4860606060606061,48.12,4.727113284024408,1.513939393939394,2,3,0.0,0.0,0.48767795878887865,7494.0,4.666775241794042,6.936858078409856,-1,0.09953223293192498,0.00966098377935856,15,0.35,0,328601.0,0,0,0
100,15,35,4321,100,2366,0.477979797979798,47.32,4.456186710630513,1.522020202020202,2,3,0.0,0.0,0.47518605336600134,7534.0,4.669872317241768,6.878953408767939,-1,0.09957553321096606,0.009203976627077465,15,0.35,0,318177.6,0,0,0
100,15,35,1234,100,2462,0.49737373737373736,49.24,4.525748556868795,1.5026262626262625,2,3,0.0,0.0,0.4982575115918593,7438.0,4.681465713109267,7.017121917139534,-1,0.09958400646581697,0.009111841538136878,15,0.35,0,323304.1,0,0,0
100,15,35,4321,100,2408,0.4864646464646465,48.16,4.475980339545742,1.5135353535353535,2,3,0.0,0.0,0.4837356570760576,7492.0,4.681887432630754,6.9397406291589965,-1,0.09958608681973724,0.00908907651699327,15,0.35,0,343113.6,0,0,0
100,15,35,1234,100,2509,0.5068686868686869,50.18,4.602999022376605,1.493131313131313,2,3,0.0,0.0,0.5079588760062534,7391.0,4.695392317908671,7.08378429936994,-1,0.0995857343626503,0.009092937449012215,15,0.35,0,356590.8,0,0,0
100,15,35,4321,100,2478,0.5006060606060606,49.56,4.380228304552171,1.4993939393939395,2,3,0.0,0.0,0.49830732459310295,7422.0,4.717275138234227,7.039886362719221,-1,0.09962396848184196,0.008664000457580362,15,0.35,0,345676.0,0,0,0
100,15,35,1234,100,2554,0.515959595959596,51.08,4.620995563728664,1.484040404040404,2,3,0.0,0.0,0.5172089992041906,7346.0,4.700897734601194,7.147027354082261,-1,0.09959667676287959,0.008972289439740449,15,0.35,0,365024.7,0,0,0
100,15,35,4321,100,2534,0.5119191919191919,50.68,4.47857120072909,1.4880808080808081,2,3,0.0,0.0,0.5099696585469693,7366.0,4.731072530148873,7.1189886922230805,-1,0.09962384232185824,0.008665450999776192,15,0.35,0,367491.5,0,0,0
100,15,35,1234,100,2596,0.5244444444444445,51.92,4.61016268693416,1.4755555555555555,2,3,0.0,0.0,0.5252680969154997,7304.0,4.691167207959693,7.205553413860732,-1,0.099608129864081,0.00884423343090754,15,0.35,0,360617.5,0,0,0
100,15,35,4321,100,2592,0.5236363636363637,51.84,4.502710294922383,1.4763636363636363,2,3,0.0,0.0,0.52237596273634,7308.0,4.740511635019359,7.199999999999998,-1,0.09963249444509292,0.00856539845240815,15,0.35,0,374542.6,0,0,0
100,15,35,1234,100,2641,0.5335353535353535,52.82,4.800791601392421,1.4664646464646465,2,3,0.0,0.0,0.535339526545714,7259.0,4.70096066684441,7.267736924242653,-1,0.09959099274912454,0.0090351626019584,15,0.35,0,396912.6,0,0,0
100,15,35,4321,100,2629,0.5311111111111111,52.58,4.434365794564091,1.468888888888889,2,3,0.0,0.0,0.5290847428868162,7271.0,4.735366249716038,7.2512067961133235,-1,0.09964671906176889,0.008398296269178774,15,0.35,0,374585.6,0,0,0
100,15,35,1234,100,2688,0.5430303030303031,53.76,4.901265142797318,1.456969696969697,2,3,0.0,0.0,0.5451750101277131,7212.0,4.7010716098281105,7.332121111929341,-1,0.09959207608086537,0.009023213502024676,15,0.35,0,397428.8,0,0,0
100,15,35,4321,100,2676,0.5406060606060606,53.52,4.665790393920414,1.4593939393939395,2,3,0.0,0.0,0.5390457415939254,7224.0,4.728228905634714,7.315736463268759,-1,0.09962791005200908,0.008618557806778754,15,0.35,0,394026.4,0,0,0
100,15,35,1234,100,2743,0.5541414141414142,54.86,4.925484747717733,1.445858585858586,2,3,0.0,0.0,0.5562652153636026,7157.0,4.704068425097163,7.406753674856491,-1,0.09960646158934272,0.00886300229328585,15,0.35,0,399903.2,0,0,0
100,15,35,4321,100,2726,0.5507070707070707,54.52,4.620562736290896,1.4492929292929293,2,3,0.0,0.0,0.548680422477647,7174.0,4.736438633899964,7.3837659767898955,-1,0.09964149004728938,0.008460109996679803,15,0.35,0,404917.0,0,0,0
100,15,35,1234,100,2800,0.5656565656565656,56.0,4.6173585522460785,1.4343434343434343,2,3,0.0,0.0,0.5666060245830215,7100.0,4.719584865963364,7.48331477354788,-1,0.09966392803901536,0.00819154734064126,15,0.35,0,417883.0,0,0,0
100,15,35,4321,100,2767,0.558989898989899,55.34,4.622163995359749,1.441010101010101,2,3,0.0,0.0,0.5570115801426535,7133.0,4.740001267936538,7.439085965358921,-1,0.0996530404254704,0.008322952238211907,15,0.35,0,403963.1,0,0,0
100,15,35,1234,100,2843,0.5743434343434344,56.86,4.595693636438357,1.4256565656565656,2,3,0.0,0.0,0.5755412549048774,7057.0,4.726355099395646,7.540557008603548,-1,0.09968069711962733,0.007984899607704966,15,0.35,0,425891.0,0,0,0
100,15,35,4321,100,2815,0.5686868686868687,56.3,4.611941023040081,1.4313131313131313,2,3,0.0,0.0,0.5664689144018502,7085.0,4.733570030771557,7.503332592921625,-1,0.0996708643912945,0.008106712742670613,15,0.35,0,471733.0,0,0,0
100,15,35,1234,100,2891,0.584040404040404,57.82,4.631155363405551,1.4159595959595959,2,3,0.0,0.0,0.5850532149490636,7009.0,4.720214904856712,7.603946343840155,-1,0.09968813398105279,0.007891510842397038,15,0.35,0,443844.4,0,0,0
100,15,35,4321,100,2853,0.5763636363636364,57.06,4.645040365809534,1.4236363636363636,2,3,0.0,0.0,0.5744968221121158,7047.0,4.7341208240842745,7.553806987208512,-1,0.0996789474472945,0.008006711921850767,15,0.35,0,424318.7,0,0,0
100,15,35,1234,100,2948,0.5955555555555555,58.96,4.588943233468901,1.4044444444444444,2,3,0.0,0.0,0.5962557412654669,6952.0,4.728648743948846,7.678541528180985,-1,0.09970987614931338,0.0076118721933955075,15,0.35,0,460741.5,0,0,0
100,15,35,4321,100,2907,0.5872727272727273,58.14,4.591339673777143,1.4127272727272728,2,3,0.0,0.0,0.5852838777549808,6993.0,4.718389797029584,7.624959016283297,-1,0.09969915798715609,0.007750993268742673,15,0.35,0,443825.2,0,0,0
100,15,35,1234,100,2994,0.6048484848484849,59.88,4.570076585791532,1.3951515151515153,2,3,0.0,0.0,0.605772845025887,6906.0,4.718651077581809,7.738216848861249,-1,0.09972108698082856,0.007463565593067354,15,0.35,0,504805.8,0,0,0
100,15,35,4321,100,2962,0.5983838383838384,59.24,4.796081734082522,1.4016161616161615,2,3,0.0,0.0,0.5968635603727016,6938.0,4.701241951141977,7.696752561957543,-1,0.09968276274975371,0.007959070961884904,15,0.35,0,448565.7,0,0,0
100,15,35,1234,100,3043,0.6147474747474747,60.86,4.602216857124402,1.3852525252525252,2,3,0.0,0.0,0.6154200697135802,6857.0,4.701495081146175,7.8012819459368385,-1,0.099725545668174,0.007403751831668659,15,0.35,0,472778.5,0,0,0
100,15,35,4321,100,3016,0.6092929292929293,60.32,4.7368343859586215,1.3907070707070708,2,3,0.0,0.0,0.6076571815355107,6884.0,4.697423588182438,7.766595135579042,-1,0.09970097954941048,0.007727527216906345,15,0.35,0,501659.3,0,0,0
100,15,35,1234,100,3083,0.6228282828282828,61.66,4.722753434173754,1.3771717171717173,2,3,0.0,0.0,0.6237784748424781,6817.0,4.689535962593004,7.85238817176024,-1,0.09971766716671147,0.007509118112598447,15,0.35,0,510635.3,0,0,0
